Product Type: Litetrack 330 TL
Product ID: 960
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2021-06-15 12:25:59 AM,51.3424799,-114.3792540,1258.84,60,24.0,3,5,GPS Schedule
2021-06-15 12:30:29 AM,51.3421106,-114.3793520,1268.66,70,24.5,3,3,GPS Schedule
2021-06-15 12:36:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2021-06-15 12:41:10 AM,51.3287939,-114.3701833,18.31,70,25.5,5.6,4,GPS Schedule
2021-06-15 12:46:24 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 12:51:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 12:56:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 1:01:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 1:06:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 1:11:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 1:16:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 1:21:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 1:26:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 1:31:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 1:36:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 1:41:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2021-06-15 1:46:10 AM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2021-06-15 1:51:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2021-06-15 1:56:08 AM,51.3474291,-114.3807203,0.11,70,23.5,2.8,3,GPS Schedule
2021-06-15 2:00:33 AM,51.3422859,-114.3788744,1267.14,34,23.5,1.2,6,GPS Schedule
2021-06-15 2:05:11 AM,51.3423048,-114.3787603,1255.22,12,22.5,1.4,5,GPS Schedule
2021-06-15 2:10:15 AM,51.3423037,-114.3788695,1255.31,16,22.5,1.2,6,GPS Schedule
2021-06-15 2:14:59 AM,51.3424008,-114.3787770,1279.96,0,22.5,1.2,6,GPS Schedule
2021-06-15 2:20:02 AM,51.3423075,-114.3788056,1275.46,3,22.0,1.4,6,GPS Schedule
2021-06-15 2:25:00 AM,51.3422040,-114.3787817,1247.54,1,22.0,1.4,5,GPS Schedule
2021-06-15 2:30:01 AM,51.3422748,-114.3788007,1256.60,2,22.0,1.6,5,GPS Schedule
2021-06-15 2:35:02 AM,51.3421980,-114.3788815,1257.04,3,22.5,2.4,4,GPS Schedule
2021-06-15 2:40:51 AM,51.3422563,-114.3788948,1285.15,52,23.0,3.8,5,GPS Schedule
2021-06-15 2:45:02 AM,51.3422081,-114.3785058,1211.32,3,22.5,4,5,GPS Schedule
2021-06-15 2:51:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 2:56:08 AM,51.3421941,-114.3788842,1283.00,70,23.0,4.8,4,GPS Schedule
2021-06-15 3:01:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:06:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:11:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:16:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:21:00 AM,51.3424095,-114.3787854,1286.87,70,23.0,5,4,GPS Schedule
2021-06-15 3:26:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:31:08 AM,51.3335149,-114.3802004,0.16,70,23.0,3.2,3,GPS Schedule
2021-06-15 3:36:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 3:41:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-15 3:46:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-15 3:51:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-15 3:56:10 AM,51.3423083,-114.3787163,1258.75,70,23.0,13.4,4,GPS Schedule
2021-06-15 4:01:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-15 4:06:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-15 4:11:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-15 4:16:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 4:21:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 4:26:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 4:31:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 4:36:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 4:41:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 4:46:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 4:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 4:56:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 5:01:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 5:06:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 5:11:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 5:16:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 5:21:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 5:26:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 5:30:59 AM,51.3421954,-114.3787165,1262.39,60,19.0,3.4,5,GPS Schedule
2021-06-15 5:36:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 5:41:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 5:46:08 AM,51.3423882,-114.3771966,1182.49,70,20.0,5.2,4,GPS Schedule
2021-06-15 5:51:08 AM,51.3422807,-114.3786855,1258.64,70,20.0,3.6,4,GPS Schedule
2021-06-15 5:55:35 AM,51.3421671,-114.3791002,1272.59,36,20.0,3.8,5,GPS Schedule
2021-06-15 6:01:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 6:06:10 AM,51.3424038,-114.3778460,1168.29,70,20.0,4.2,4,GPS Schedule
2021-06-15 6:11:08 AM,51.3433982,-114.3669773,270.46,70,20.5,3.8,4,GPS Schedule
2021-06-15 6:16:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 6:20:35 AM,51.3717455,-114.2917237,-0.27,70,20.5,43.2,3,GPS Schedule
2021-06-15 6:26:05 AM,51.3423699,-114.3785260,1236.61,66,21.0,3,5,GPS Schedule
2021-06-15 6:30:03 AM,51.3423666,-114.3785438,1231.78,4,21.0,2.4,4,GPS Schedule
2021-06-15 6:36:05 AM,51.3421817,-114.3788983,1266.17,66,21.0,3.4,5,GPS Schedule
2021-06-15 6:39:59 AM,51.3418287,-114.3794814,1344.97,0,21.0,7,5,GPS Schedule
2021-06-15 6:45:01 AM,51.3424197,-114.3785354,1233.47,70,21.0,7.8,4,GPS Schedule
2021-06-15 6:50:33 AM,51.3422956,-114.3786784,1258.59,34,20.5,2.4,6,GPS Schedule
2021-06-15 6:55:11 AM,51.3423438,-114.3785332,1235.10,12,20.0,7.4,5,GPS Schedule
2021-06-15 7:00:16 AM,51.3424119,-114.3788491,1248.24,17,20.0,3.6,5,GPS Schedule
2021-06-15 7:05:10 AM,51.3425293,-114.3787111,1236.51,11,19.5,3.8,4,GPS Schedule
2021-06-15 7:11:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 7:15:35 AM,51.3422591,-114.3787390,1261.85,36,20.0,1.4,6,GPS Schedule
2021-06-15 7:19:59 AM,51.3423205,-114.3787913,1273.03,0,19.5,7.4,5,GPS Schedule
2021-06-15 7:25:01 AM,51.3421802,-114.3789340,1276.55,2,19.5,4,4,GPS Schedule
2021-06-15 7:31:10 AM,51.3531184,-114.3646328,-0.31,70,19.5,5.4,3,GPS Schedule
2021-06-15 7:36:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 7:41:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 7:46:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 7:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 7:56:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 8:01:24 AM,51.3426902,-114.3780681,975.04,70,21.5,1.8,4,GPS Schedule
2021-06-15 8:06:05 AM,51.3422256,-114.3787129,1255.86,66,22.0,1.8,5,GPS Schedule
2021-06-15 8:11:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-15 8:15:33 AM,51.3422171,-114.3787106,1266.87,34,21.5,1,7,GPS Schedule
2021-06-15 8:20:11 AM,51.3422432,-114.3787664,1264.54,12,20.5,1,7,GPS Schedule
2021-06-15 8:25:11 AM,51.3422330,-114.3788091,1256.48,12,19.5,2,6,GPS Schedule
2021-06-15 8:30:11 AM,51.3422452,-114.3787735,1266.93,12,18.5,1,7,GPS Schedule
2021-06-15 8:35:13 AM,51.3422063,-114.3787841,1255.02,14,18.0,1,7,GPS Schedule
2021-06-15 8:39:59 AM,51.3423466,-114.3788148,1251.49,0,18.0,1.2,5,GPS Schedule
2021-06-15 8:44:59 AM,51.3425280,-114.3786884,1226.39,0,19.5,2,5,GPS Schedule
2021-06-15 8:50:04 AM,51.3422248,-114.3786916,1268.74,5,21.0,1.2,7,GPS Schedule
2021-06-15 8:55:03 AM,51.3422436,-114.3787617,1269.63,4,22.5,1.2,7,GPS Schedule
2021-06-15 9:00:10 AM,51.3422179,-114.3787794,1261.67,11,22.5,1.4,7,GPS Schedule
2021-06-15 9:05:07 AM,51.3422756,-114.3787437,1259.10,8,22.5,1.6,5,GPS Schedule
2021-06-15 9:10:07 AM,51.3422604,-114.3786665,1256.61,8,23.0,1.8,5,GPS Schedule
2021-06-15 9:15:04 AM,51.3422202,-114.3787343,1261.47,5,22.5,1.8,5,GPS Schedule
2021-06-15 9:20:04 AM,51.3422241,-114.3787639,1254.72,5,22.5,1.8,5,GPS Schedule
2021-06-15 9:25:04 AM,51.3421363,-114.3786514,1270.21,5,22.5,1.8,5,GPS Schedule
2021-06-15 9:30:02 AM,51.3419942,-114.3789297,1294.39,3,22.0,2,5,GPS Schedule
2021-06-15 9:35:04 AM,51.3418932,-114.3783420,1289.29,5,21.0,2,5,GPS Schedule
2021-06-15 9:40:02 AM,51.3418837,-114.3784551,1318.31,3,20.0,2,5,GPS Schedule
2021-06-15 9:45:03 AM,51.3421237,-114.3786763,1266.21,4,19.5,2.2,5,GPS Schedule
2021-06-15 9:50:03 AM,51.3422078,-114.3787960,1252.32,4,19.5,3.8,4,GPS Schedule
2021-06-15 9:55:33 AM,51.3421787,-114.3786122,1274.13,34,19.5,2.2,6,GPS Schedule
2021-06-15 10:00:13 AM,51.3422003,-114.3787735,1260.68,14,20.0,2.2,6,GPS Schedule
2021-06-15 10:04:59 AM,51.3422147,-114.3788754,1241.47,0,20.0,3.2,5,GPS Schedule
2021-06-15 10:10:00 AM,51.3422246,-114.3787178,1270.04,1,20.0,2.4,6,GPS Schedule
2021-06-15 10:14:59 AM,51.3421706,-114.3775971,1290.22,0,19.5,3,5,GPS Schedule
2021-06-15 10:20:02 AM,51.3421518,-114.3787392,1266.27,3,19.0,3.4,5,GPS Schedule
2021-06-15 10:25:00 AM,51.3421792,-114.3780827,1284.33,1,18.0,8.4,4,GPS Schedule
2021-06-15 10:30:33 AM,51.3421979,-114.3786453,1260.89,34,18.0,2.6,6,GPS Schedule
2021-06-15 10:35:11 AM,51.3421906,-114.3788483,1252.57,12,17.5,2.6,6,GPS Schedule
2021-06-15 10:40:11 AM,51.3422533,-114.3790888,1213.70,12,17.5,5,5,GPS Schedule
2021-06-15 10:45:11 AM,51.3421516,-114.3785767,1279.10,12,17.0,4.6,5,GPS Schedule
2021-06-15 10:50:11 AM,51.3421606,-114.3785327,1283.42,12,17.0,4,5,GPS Schedule
2021-06-15 10:55:11 AM,51.3421803,-114.3786869,1267.58,12,16.5,3.6,5,GPS Schedule
2021-06-15 11:00:11 AM,51.3422176,-114.3786322,1262.98,12,17.0,3.2,5,GPS Schedule
2021-06-15 11:06:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 11:10:45 AM,51.3269390,-114.3575077,0.31,70,19.0,7.2,3,GPS Schedule
2021-06-15 11:16:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 11:21:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 11:26:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 11:31:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-15 11:36:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-15 11:41:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-15 11:46:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-15 11:51:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 11:56:08 AM,51.3422564,-114.3787259,1260.81,70,15.5,1.8,4,GPS Schedule
2021-06-15 12:01:03 PM,51.3421765,-114.3788460,1262.80,64,15.5,1,7,GPS Schedule
2021-06-15 12:05:11 PM,51.3422303,-114.3787807,1266.97,12,15.0,1,7,GPS Schedule
2021-06-15 12:10:13 PM,51.3422198,-114.3787390,1256.38,14,15.0,1,6,GPS Schedule
2021-06-15 12:15:05 PM,51.3422159,-114.3787094,1263.13,6,15.0,0.8,7,GPS Schedule
2021-06-15 12:20:05 PM,51.3421807,-114.3788233,1253.45,6,15.0,0.8,7,GPS Schedule
2021-06-15 12:25:07 PM,51.3422496,-114.3787247,1256.29,8,15.0,1.6,6,GPS Schedule
2021-06-15 12:30:07 PM,51.3422723,-114.3787615,1254.27,8,15.0,1,5,GPS Schedule
2021-06-15 12:35:33 PM,51.3422584,-114.3788911,1274.71,34,15.5,1.4,6,GPS Schedule
2021-06-15 12:40:13 PM,51.3422698,-114.3787698,1259.62,14,16.0,1.6,5,GPS Schedule
2021-06-15 12:46:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-15 12:51:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 12:56:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 1:01:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 1:06:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 1:11:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 1:16:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 1:21:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 1:26:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 1:31:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 1:36:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 1:41:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-15 1:46:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 1:51:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-15 1:56:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 2:01:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 2:06:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-15 2:11:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 2:16:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 2:21:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 2:26:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 2:31:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 2:36:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 2:41:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 2:46:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 2:51:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-15 2:56:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 3:01:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 3:06:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 3:11:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 3:16:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 3:21:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-15 3:26:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-15 3:31:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 3:36:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 3:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 3:46:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 3:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-15 3:56:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-15 4:01:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-15 4:06:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 4:11:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 4:16:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 4:21:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 4:26:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-15 4:31:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-15 4:36:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 4:41:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-15 4:46:08 PM,51.3448661,-114.3799174,0.25,70,19.5,3,3,GPS Schedule
2021-06-15 4:51:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 4:56:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 5:01:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:06:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:11:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:16:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 5:21:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 5:26:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:31:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-15 5:36:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:41:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:46:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-15 5:51:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 5:56:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 6:01:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-15 6:06:08 PM,51.2346436,-114.4075270,0.06,70,21.5,48.8,3,GPS Schedule
2021-06-15 6:11:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-15 6:16:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-15 6:21:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-15 6:26:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2021-06-15 6:31:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2021-06-15 6:36:08 PM,51.3449072,-114.3797035,0.43,70,24.5,1.6,3,GPS Schedule
2021-06-15 6:41:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2021-06-15 6:46:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 6:51:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-15 6:56:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 7:01:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2021-06-15 7:06:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2021-06-15 7:11:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-15 7:16:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-15 7:21:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2021-06-15 7:26:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2021-06-15 7:31:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 7:36:10 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 7:41:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-15 7:46:08 PM,51.3476358,-114.3973333,128.97,70,29.0,5,4,GPS Schedule
2021-06-15 7:51:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-15 7:56:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-15 8:01:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-15 8:06:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-15 8:11:10 PM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2021-06-15 8:16:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-15 8:21:08 PM,51.3553732,-114.3831307,0.13,70,27.0,26.2,3,GPS Schedule
2021-06-15 8:26:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-15 8:31:10 PM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2021-06-15 8:36:08 PM,51.3495745,-114.3786397,0.01,70,27.5,6,3,GPS Schedule
2021-06-15 8:41:04 PM,51.3422200,-114.3794127,1292.22,65,27.5,5.4,5,GPS Schedule
2021-06-15 8:45:15 PM,51.3423883,-114.3792377,1273.40,16,27.0,4.8,5,GPS Schedule
2021-06-15 8:50:03 PM,51.3424046,-114.3792839,1260.42,4,27.5,4.4,5,GPS Schedule
2021-06-15 8:55:09 PM,51.3422764,-114.3793128,1289.76,10,26.5,4,5,GPS Schedule
2021-06-15 9:00:19 PM,51.3427361,-114.3791348,1246.28,20,26.5,3.6,5,GPS Schedule
2021-06-15 9:06:10 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2021-06-15 9:11:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:16:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:21:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:26:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:31:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:36:07 PM,51.3412198,-114.3798517,1122.57,70,25.0,3.8,5,GPS Schedule
2021-06-15 9:40:58 PM,51.3513862,-114.3876692,0.15,70,25.0,3.4,3,GPS Schedule
2021-06-15 9:46:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 9:50:52 PM,51.3422488,-114.3789981,1285.81,53,25.0,7.4,5,GPS Schedule
2021-06-15 9:56:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 10:01:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 10:05:59 PM,51.3424470,-114.3792446,1264.33,60,25.5,2.8,6,GPS Schedule
2021-06-15 10:09:59 PM,51.3424996,-114.3792410,1260.93,0,25.5,2.8,6,GPS Schedule
2021-06-15 10:15:05 PM,51.3424262,-114.3790892,1276.43,6,25.0,2.6,6,GPS Schedule
2021-06-15 10:20:06 PM,51.3426409,-114.3795445,1229.14,7,24.5,3.2,5,GPS Schedule
2021-06-15 10:25:08 PM,51.3424371,-114.3792197,1265.21,9,24.5,2.4,6,GPS Schedule
2021-06-15 10:30:11 PM,51.3426445,-114.3793639,1227.54,12,24.5,2.6,5,GPS Schedule
2021-06-15 10:36:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 10:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-15 10:46:24 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-15 10:50:53 PM,51.3424816,-114.3792244,1266.37,54,26.5,2,5,GPS Schedule
2021-06-15 10:55:01 PM,51.3424383,-114.3790537,1286.87,2,25.5,2,5,GPS Schedule
