Product Type: Litetrack 330 TL
Product ID: 957
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2021-06-03 1:50:11 PM,51.3431278,-114.3785704,1265.19,12,19.5,2.2,5,GPS Schedule
2021-06-03 1:55:01 PM,51.3430488,-114.3782191,1278.63,3,19.0,2.4,5,GPS Schedule
2021-06-03 2:00:01 PM,51.3422932,-114.3778027,1213.99,3,18.5,12.6,5,GPS Schedule
2021-06-03 2:05:02 PM,51.3430379,-114.3784768,1279.60,4,18.0,3.2,4,GPS Schedule
2021-06-03 2:11:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-03 2:16:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-03 2:21:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-03 2:26:10 PM,51.3436347,-114.3778775,1168.86,70,18.5,3.2,4,GPS Schedule
2021-06-03 2:31:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-03 2:36:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-03 2:41:03 PM,51.3428980,-114.3785996,1299.73,65,19.0,3.8,5,GPS Schedule
2021-06-03 2:45:10 PM,51.3431476,-114.3789455,1257.03,12,18.5,3.8,5,GPS Schedule
2021-06-03 2:50:15 PM,51.3431112,-114.3790107,1235.94,16,19.0,3.8,5,GPS Schedule
2021-06-03 2:55:02 PM,51.3429275,-114.3789137,1245.89,4,19.5,2.2,4,GPS Schedule
2021-06-03 3:00:33 PM,51.3430261,-114.3788483,1256.32,35,20.0,3.4,5,GPS Schedule
2021-06-03 3:05:13 PM,51.3430522,-114.3786694,1300.10,14,21.0,3.4,5,GPS Schedule
2021-06-03 3:10:01 PM,51.3429610,-114.3786314,1289.01,3,21.0,3.4,5,GPS Schedule
2021-06-03 3:15:34 PM,51.3430377,-114.3785030,1280.89,35,22.0,2.2,5,GPS Schedule
2021-06-03 3:20:23 PM,51.3430133,-114.3786631,1257.46,25,22.0,4.4,4,GPS Schedule
2021-06-03 3:25:36 PM,51.3430471,-114.3786692,1280.06,37,23.0,3.8,5,GPS Schedule
2021-06-03 3:30:35 PM,51.3430060,-114.3788354,1272.20,36,23.5,3.6,5,GPS Schedule
2021-06-03 3:35:02 PM,51.3429887,-114.3790856,1231.47,3,23.5,3.6,5,GPS Schedule
2021-06-03 3:40:06 PM,51.3430278,-114.3787881,1286.90,8,23.5,3.4,5,GPS Schedule
2021-06-03 3:45:07 PM,51.3430900,-114.3792006,1225.02,8,24.0,3.4,5,GPS Schedule
2021-06-03 3:50:01 PM,51.3433319,-114.3799860,1189.40,19,25.5,3,4,GPS Schedule
2021-06-03 3:56:07 PM,51.3441796,-114.3683755,-0.13,70,26.0,3.2,4,GPS Schedule
2021-06-03 4:01:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-03 4:06:07 PM,51.3430081,-114.3771756,1076.08,70,26.5,2.2,7,GPS Schedule
2021-06-03 4:10:33 PM,51.3429466,-114.3781518,1180.16,35,26.0,6,5,GPS Schedule
2021-06-03 4:15:14 PM,51.3430173,-114.3782767,1217.40,16,25.0,4.8,5,GPS Schedule
2021-06-03 4:20:33 PM,51.3431009,-114.3793666,1317.53,35,26.0,3.8,5,GPS Schedule
2021-06-03 4:25:19 PM,51.3433150,-114.3796349,1343.30,21,25.5,5.2,4,GPS Schedule
2021-06-03 4:30:01 PM,51.3429801,-114.3788318,1257.86,3,25.0,4.2,5,GPS Schedule
2021-06-03 4:35:04 PM,51.3428017,-114.3787762,1258.36,5,25.5,4.4,5,GPS Schedule
2021-06-03 4:40:01 PM,51.3433319,-114.3790440,1270.08,3,25.5,4.6,5,GPS Schedule
2021-06-03 4:45:01 PM,51.3426466,-114.3789261,1261.93,3,25.0,4.6,5,GPS Schedule
2021-06-03 4:50:01 PM,51.3439203,-114.3791806,1244.60,3,24.5,4.6,5,GPS Schedule
2021-06-03 4:55:01 PM,51.3433518,-114.3789096,1255.50,2,24.0,4.6,5,GPS Schedule
2021-06-03 5:00:01 PM,51.3428675,-114.3785740,1239.71,3,23.5,4.4,5,GPS Schedule
2021-06-03 5:05:10 PM,51.3431324,-114.3788836,1243.01,12,23.5,4.2,5,GPS Schedule
2021-06-03 5:11:10 PM,51.3429015,-114.3789898,1258.44,70,24.5,5,4,GPS Schedule
2021-06-03 5:15:36 PM,51.3426633,-114.3791256,1265.56,37,24.5,3.6,5,GPS Schedule
2021-06-03 5:20:00 PM,51.3432164,-114.3787195,1225.30,2,24.0,3.2,5,GPS Schedule
2021-06-03 5:25:01 PM,51.3431065,-114.3788018,1244.04,3,24.5,2.8,5,GPS Schedule
2021-06-03 5:29:59 PM,51.3430411,-114.3789823,1237.05,1,24.0,2.4,5,GPS Schedule
2021-06-03 5:36:07 PM,51.3395024,-114.4111569,66.53,70,25.0,7,4,GPS Schedule
2021-06-03 5:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-03 5:46:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2021-06-03 5:51:07 PM,51.3429810,-114.3788591,1262.89,70,26.5,3,4,GPS Schedule
2021-06-03 5:56:10 PM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2021-06-03 6:01:07 PM,51.3372264,-114.4754272,0.18,70,27.5,27.6,3,GPS Schedule
2021-06-03 6:06:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-03 6:11:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-03 6:16:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-03 6:21:25 PM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2021-06-03 6:26:25 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 6:31:10 PM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2021-06-03 6:35:57 PM,51.3428873,-114.3783937,1259.71,59,30.0,1.6,5,GPS Schedule
2021-06-03 6:40:03 PM,51.3433256,-114.3784519,1321.87,5,31.0,4.8,4,GPS Schedule
2021-06-03 6:46:10 PM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2021-06-03 6:51:10 PM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2021-06-03 6:56:10 PM,0.0000000,0.0000000,0.00,70,30.5,0,0,GPS Schedule
2021-06-03 7:01:10 PM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2021-06-03 7:06:06 PM,51.3590988,-114.4089302,0.34,70,29.0,17.4,3,GPS Schedule
2021-06-03 7:11:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 7:16:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 7:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 7:26:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 7:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 7:36:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 7:41:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 7:46:25 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 7:51:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 7:56:10 PM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2021-06-03 8:01:07 PM,51.3463255,-114.3958097,-0.29,70,30.0,4.8,3,GPS Schedule
2021-06-03 8:06:10 PM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2021-06-03 8:11:07 PM,51.3441678,-114.3801930,1103.48,70,29.0,5.2,4,GPS Schedule
2021-06-03 8:16:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 8:21:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 8:26:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 8:31:07 PM,51.3564441,-114.3791990,-0.39,70,28.0,9,3,GPS Schedule
2021-06-03 8:36:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 8:41:00 PM,51.3429858,-114.3790358,1235.58,61,28.5,2.8,5,GPS Schedule
2021-06-03 8:45:00 PM,51.3427678,-114.3787241,1270.35,2,28.0,5.2,4,GPS Schedule
2021-06-03 8:51:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 8:55:34 PM,51.3428122,-114.3784772,1286.88,35,29.0,7,5,GPS Schedule
2021-06-03 9:00:10 PM,51.3430989,-114.3794146,1251.12,12,28.5,6.8,5,GPS Schedule
2021-06-03 9:05:10 PM,51.3428701,-114.3788358,1291.98,12,28.5,6.6,5,GPS Schedule
2021-06-03 9:10:34 PM,51.3429962,-114.3792923,1235.93,36,28.5,6.6,5,GPS Schedule
2021-06-03 9:15:18 PM,51.3423908,-114.3765164,1315.43,20,28.5,6.8,5,GPS Schedule
2021-06-03 9:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 9:26:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 9:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 9:36:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 9:41:10 PM,51.3421031,-114.3818537,132.16,70,28.0,1.6,4,GPS Schedule
2021-06-03 9:46:25 PM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2021-06-03 9:51:10 PM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2021-06-03 9:56:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 10:01:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2021-06-03 10:06:10 PM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2021-06-03 10:11:10 PM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2021-06-03 10:16:10 PM,0.0000000,0.0000000,0.00,70,30.5,0,0,GPS Schedule
2021-06-03 10:21:10 PM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2021-06-03 10:26:10 PM,0.0000000,0.0000000,0.00,70,32.0,0,0,GPS Schedule
2021-06-03 10:31:10 PM,0.0000000,0.0000000,0.00,70,32.0,0,0,GPS Schedule
2021-06-03 10:36:10 PM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2021-06-03 10:41:10 PM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2021-06-03 10:46:10 PM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2021-06-03 10:51:10 PM,0.0000000,0.0000000,0.00,70,30.5,0,0,GPS Schedule
2021-06-03 10:56:07 PM,51.3504937,-114.3923496,0.17,70,30.5,4.6,3,GPS Schedule
2021-06-03 11:01:10 PM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2021-06-03 11:06:10 PM,0.0000000,0.0000000,0.00,70,30.5,0,0,GPS Schedule
2021-06-03 11:11:10 PM,0.0000000,0.0000000,0.00,70,30.5,0,0,GPS Schedule
2021-06-03 11:16:08 PM,51.3480042,-114.3904375,0.16,70,30.0,4.6,3,GPS Schedule
2021-06-03 11:21:23 PM,51.3441851,-114.3822138,930.34,70,30.5,4.2,4,GPS Schedule
2021-06-03 11:25:57 PM,51.3429775,-114.3787143,1270.89,59,31.5,2.2,5,GPS Schedule
2021-06-03 11:30:05 PM,51.3430019,-114.3786892,1257.20,6,31.0,2.2,5,GPS Schedule
2021-06-03 11:35:04 PM,51.3429281,-114.3787156,1267.60,5,30.5,2,5,GPS Schedule
2021-06-03 11:40:03 PM,51.3428402,-114.3787396,1288.23,4,30.5,2,5,GPS Schedule
2021-06-03 11:44:59 PM,51.3427788,-114.3786430,1353.89,0,30.0,1.8,5,GPS Schedule
2021-06-03 11:49:59 PM,51.3429704,-114.3787315,1207.50,0,29.5,1.8,5,GPS Schedule
2021-06-03 11:54:59 PM,51.3429630,-114.3790881,1235.05,1,29.0,4.4,4,GPS Schedule
2021-06-04 12:00:33 AM,51.3429389,-114.3787049,1275.60,35,29.5,1.8,5,GPS Schedule
2021-06-04 12:06:04 AM,51.3429493,-114.3799696,1275.96,70,30.0,22.6,3,GPS Schedule
2021-06-04 12:11:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2021-06-04 12:16:07 AM,51.3430177,-114.3786941,1273.71,70,30.0,1.8,7,GPS Schedule
2021-06-04 12:21:07 AM,51.3428720,-114.3787309,1248.27,70,30.0,3.2,5,GPS Schedule
2021-06-04 12:25:56 AM,51.3427915,-114.3787237,1234.95,57,30.0,2,7,GPS Schedule
2021-06-04 12:29:59 AM,51.3429960,-114.3785710,1192.41,0,29.0,4.4,5,GPS Schedule
2021-06-04 12:35:03 AM,51.3430566,-114.3786988,1274.09,4,27.5,2.2,7,GPS Schedule
2021-06-04 12:40:04 AM,51.3431800,-114.3787556,1269.51,5,26.5,2.2,7,GPS Schedule
2021-06-04 12:45:03 AM,51.3428921,-114.3786655,1247.76,4,25.5,2.2,7,GPS Schedule
2021-06-04 12:50:09 AM,51.3430770,-114.3770453,1342.71,10,25.0,3.8,5,GPS Schedule
2021-06-04 12:55:07 AM,51.3429522,-114.3787411,1214.24,8,25.0,4.4,6,GPS Schedule
2021-06-04 1:01:07 AM,51.3439060,-114.3769628,1404.66,68,25.0,6.4,5,GPS Schedule
2021-06-04 1:04:59 AM,51.3427490,-114.3786049,1219.52,0,24.5,4,5,GPS Schedule
2021-06-04 1:10:04 AM,51.3428407,-114.3787640,1228.01,5,23.5,2,7,GPS Schedule
2021-06-04 1:15:00 AM,51.3429077,-114.3788162,1239.97,2,23.0,3.4,6,GPS Schedule
2021-06-04 1:20:00 AM,51.3432040,-114.3784115,1299.39,2,23.0,3.6,5,GPS Schedule
2021-06-04 1:25:05 AM,51.3429844,-114.3785943,1258.75,6,23.0,1.8,6,GPS Schedule
2021-06-04 1:30:01 AM,51.3428981,-114.3786608,1253.63,2,22.5,1.6,6,GPS Schedule
2021-06-04 1:35:05 AM,51.3429158,-114.3785132,1218.75,6,22.5,1.6,6,GPS Schedule
2021-06-04 1:40:01 AM,51.3430007,-114.3784103,1267.54,2,22.5,2.2,5,GPS Schedule
2021-06-04 1:45:05 AM,51.3426954,-114.3782406,1235.82,6,22.0,2,5,GPS Schedule
2021-06-04 1:50:02 AM,51.3429337,-114.3782152,1232.53,4,22.0,1.6,5,GPS Schedule
2021-06-04 1:56:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-04 2:01:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-04 2:06:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-04 2:11:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-04 2:16:03 AM,51.3429481,-114.3784446,1247.90,65,21.5,2,6,GPS Schedule
2021-06-04 2:20:10 AM,51.3430128,-114.3782796,1262.62,12,21.0,2.2,5,GPS Schedule
2021-06-04 2:25:12 AM,51.3432113,-114.3780872,1291.05,14,21.0,2.4,5,GPS Schedule
2021-06-04 2:31:08 AM,51.3495461,-114.3792385,-0.03,70,21.5,2.8,3,GPS Schedule
2021-06-04 2:36:07 AM,51.3426216,-114.3777770,1072.06,70,21.5,2.2,4,GPS Schedule
2021-06-04 2:41:07 AM,51.3283521,-114.3765291,0.00,70,21.0,6.8,3,GPS Schedule
2021-06-04 2:46:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-04 2:51:06 AM,51.3429738,-114.3787062,1284.03,67,20.5,1.8,5,GPS Schedule
2021-06-04 2:55:00 AM,51.3431950,-114.3778338,1242.57,2,20.0,1.6,5,GPS Schedule
2021-06-04 3:00:20 AM,51.3430158,-114.3782649,1220.10,21,20.0,1.6,5,GPS Schedule
2021-06-04 3:05:02 AM,51.3429502,-114.3784901,1287.40,3,20.0,1.6,5,GPS Schedule
2021-06-04 3:10:02 AM,51.3428671,-114.3791468,1393.41,4,21.0,1.8,4,GPS Schedule
2021-06-04 3:16:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-04 3:21:03 AM,51.3428652,-114.3786668,1247.59,65,20.0,2,5,GPS Schedule
2021-06-04 3:25:36 AM,51.3429027,-114.3786335,1249.37,37,19.5,2.2,5,GPS Schedule
2021-06-04 3:30:00 AM,51.3429476,-114.3790249,1329.90,2,18.5,1.8,5,GPS Schedule
2021-06-04 3:35:04 AM,51.3430004,-114.3784625,1270.14,5,18.0,1.8,4,GPS Schedule
2021-06-04 3:40:01 AM,51.3430813,-114.3784311,1227.08,3,17.5,1.4,4,GPS Schedule
2021-06-04 3:46:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 3:51:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 3:56:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 4:01:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 4:06:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:11:07 AM,51.3400411,-114.3876356,0.66,70,17.5,2.8,3,GPS Schedule
2021-06-04 4:16:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:21:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:26:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:31:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:36:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:41:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:46:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 4:51:03 AM,51.3431260,-114.3784266,1257.67,70,17.5,5.8,4,GPS Schedule
2021-06-04 4:56:00 AM,51.3430639,-114.3784958,1282.41,61,17.5,2.2,5,GPS Schedule
2021-06-04 5:00:04 AM,51.3432153,-114.3785203,1262.53,5,18.0,2.2,5,GPS Schedule
2021-06-04 5:05:06 AM,51.3431554,-114.3783065,1248.66,7,18.0,2,5,GPS Schedule
2021-06-04 5:10:03 AM,51.3428457,-114.3787166,1240.37,5,18.5,4.8,4,GPS Schedule
2021-06-04 5:16:07 AM,51.3400963,-114.3751329,219.85,70,19.5,4,4,GPS Schedule
2021-06-04 5:21:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-04 5:26:03 AM,51.3429262,-114.3784613,1256.25,49,21.5,2.8,5,GPS Schedule
2021-06-04 5:29:59 AM,51.3410892,-114.3759750,22.63,1,21.0,3.4,4,GPS Schedule
2021-06-04 5:36:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-04 5:41:10 AM,51.3430376,-114.3797276,1312.92,70,20.5,40.6,4,GPS Schedule
2021-06-04 5:46:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-04 5:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-04 5:56:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-04 6:01:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 6:06:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 6:11:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-04 6:16:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-04 6:21:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-04 6:26:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-04 6:31:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-04 6:36:07 AM,51.3351965,-114.3760298,0.30,70,18.5,4,3,GPS Schedule
2021-06-04 6:41:25 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-04 6:45:33 AM,51.3429943,-114.3783568,1260.43,35,18.5,3,5,GPS Schedule
2021-06-04 6:50:40 AM,51.3430644,-114.3783852,1259.31,42,19.0,4,4,GPS Schedule
2021-06-04 6:56:04 AM,51.3429478,-114.3789343,1290.18,66,20.0,7.2,5,GPS Schedule
2021-06-04 7:00:17 AM,51.3422299,-114.3786060,1375.85,18,20.5,3.2,5,GPS Schedule
2021-06-04 7:05:03 AM,51.3429157,-114.3782939,1253.34,5,19.0,2.6,6,GPS Schedule
2021-06-04 7:11:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-04 7:16:25 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-04 7:20:51 AM,51.3430992,-114.3783864,1267.74,53,19.0,4.8,5,GPS Schedule
2021-06-04 7:25:17 AM,51.3432319,-114.3789041,1278.98,18,19.0,4,5,GPS Schedule
2021-06-04 7:30:03 AM,51.3430575,-114.3784101,1256.09,5,19.5,3.4,5,GPS Schedule
2021-06-04 7:35:01 AM,51.3430885,-114.3784599,1255.89,3,19.5,3,5,GPS Schedule
2021-06-04 7:40:04 AM,51.3432495,-114.3784097,1244.12,5,19.0,2.6,5,GPS Schedule
2021-06-04 7:45:01 AM,51.3431066,-114.3783721,1264.52,2,18.5,2.4,5,GPS Schedule
2021-06-04 7:50:02 AM,51.3428235,-114.3780169,1331.98,4,18.5,2.4,4,GPS Schedule
2021-06-04 7:56:02 AM,51.3429850,-114.3784115,1268.94,63,19.0,2,5,GPS Schedule
2021-06-04 8:00:00 AM,51.3428066,-114.3782301,1277.13,2,18.0,2,5,GPS Schedule
2021-06-04 8:05:01 AM,51.3429813,-114.3783711,1262.86,3,18.0,1.8,5,GPS Schedule
2021-06-04 8:10:05 AM,51.3430033,-114.3784172,1250.67,6,18.0,1.8,5,GPS Schedule
2021-06-04 8:15:04 AM,51.3430599,-114.3782436,1239.23,5,18.0,1.8,5,GPS Schedule
2021-06-04 8:20:04 AM,51.3429528,-114.3782346,1273.09,5,17.5,1.8,5,GPS Schedule
2021-06-04 8:25:01 AM,51.3429589,-114.3783404,1282.79,3,17.5,2,5,GPS Schedule
2021-06-04 8:30:01 AM,51.3430206,-114.3783880,1299.07,3,17.5,3.4,4,GPS Schedule
2021-06-04 8:36:07 AM,51.3403103,-114.3391128,-0.26,70,17.5,17.6,3,GPS Schedule
2021-06-04 8:41:07 AM,51.3440650,-114.3750545,-0.18,70,17.0,2,3,GPS Schedule
2021-06-04 8:46:07 AM,51.3430402,-114.3783994,1260.19,70,17.0,4.2,4,GPS Schedule
2021-06-04 8:50:51 AM,51.3429275,-114.3783751,1304.79,53,17.0,1.2,5,GPS Schedule
2021-06-04 8:55:12 AM,51.3428749,-114.3784586,1335.09,13,16.0,1.2,5,GPS Schedule
2021-06-04 9:00:08 AM,51.3430098,-114.3784293,1268.01,9,16.0,1.2,5,GPS Schedule
2021-06-04 9:05:03 AM,51.3429725,-114.3781893,1255.97,4,15.5,1.2,5,GPS Schedule
2021-06-04 9:10:01 AM,51.3430792,-114.3781893,1270.80,2,15.0,1.2,5,GPS Schedule
2021-06-04 9:15:20 AM,51.3428476,-114.3784799,1318.31,21,14.5,1.2,5,GPS Schedule
2021-06-04 9:20:11 AM,51.3430446,-114.3782079,1226.50,12,14.0,1.2,5,GPS Schedule
2021-06-04 9:25:21 AM,51.3430134,-114.3786063,1279.22,22,13.5,1.2,5,GPS Schedule
2021-06-04 9:30:01 AM,51.3431906,-114.3780713,1241.67,2,12.5,1.2,5,GPS Schedule
2021-06-04 9:35:01 AM,51.3428877,-114.3784689,1291.69,3,12.5,1.4,5,GPS Schedule
2021-06-04 9:40:00 AM,51.3427175,-114.3780474,1274.83,2,12.5,1.4,5,GPS Schedule
2021-06-04 9:45:01 AM,51.3427990,-114.3784225,1275.25,3,12.5,1.4,5,GPS Schedule
2021-06-04 9:50:02 AM,51.3430023,-114.3784068,1276.37,4,13.0,3.6,4,GPS Schedule
2021-06-04 9:56:07 AM,51.3429435,-114.3784719,1252.15,70,14.5,4.8,4,GPS Schedule
2021-06-04 10:01:07 AM,51.3485502,-114.3776030,0.23,70,16.0,2.4,3,GPS Schedule
2021-06-04 10:06:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-04 10:11:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-04 10:16:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-04 10:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-04 10:25:33 AM,51.3430747,-114.3785312,1255.83,35,15.0,1.8,5,GPS Schedule
2021-06-04 10:31:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-04 10:36:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-04 10:41:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-04 10:46:10 AM,51.3843306,-114.3693330,-0.20,70,16.0,21.8,3,GPS Schedule
2021-06-04 10:51:10 AM,51.3740287,-114.3652243,0.29,70,16.5,16.6,3,GPS Schedule
2021-06-04 10:56:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-04 11:01:07 AM,51.3429887,-114.3783568,1259.65,70,17.5,2.2,4,GPS Schedule
2021-06-04 11:06:07 AM,51.3593819,-114.3620259,-0.51,70,17.5,9.6,3,GPS Schedule
2021-06-04 11:11:07 AM,51.3430086,-114.3782071,1256.60,70,18.0,2.6,4,GPS Schedule
2021-06-04 11:16:07 AM,51.3429366,-114.3783925,1263.00,69,17.5,1.6,5,GPS Schedule
2021-06-04 11:20:04 AM,51.3430228,-114.3783521,1269.42,5,17.0,1.8,5,GPS Schedule
2021-06-04 11:25:01 AM,51.3430419,-114.3783376,1248.51,3,16.5,1.8,5,GPS Schedule
2021-06-04 11:30:03 AM,51.3430118,-114.3784364,1270.40,4,16.0,1.8,5,GPS Schedule
2021-06-04 11:35:01 AM,51.3429837,-114.3783888,1258.81,3,16.0,2,5,GPS Schedule
2021-06-04 11:40:00 AM,51.3429978,-114.3783758,1260.12,2,16.5,2,5,GPS Schedule
2021-06-04 11:45:01 AM,51.3430039,-114.3782344,1260.86,3,16.0,2.2,5,GPS Schedule
2021-06-04 11:50:03 AM,51.3430131,-114.3783163,1257.48,4,16.0,2.2,5,GPS Schedule
2021-06-04 11:55:01 AM,51.3429762,-114.3784768,1271.01,2,16.0,2.4,5,GPS Schedule
